30.76923076923077,4,9,13,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,11,-8.0
15.789473684210526,3,16,19,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,11,-2
16.666666666666664,3,15,18,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,11,6
21.428571428571427,3,11,14,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,11,-14
21.428571428571427,3,11,14,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,11,-8
30.0,3,7,10,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,11,-6
48.38709677419355,15,16,31,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,11,-2
44.827586206896555,13,16,29,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,11,1.8000000000000043
21.428571428571427,3,11,14,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,11,-14
0,0,0,0,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,12,0
38.095238095238095,8,13,21,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,13,-20
35.0,7,13,20,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,13,-17.0
22.22222222222222,6,21,27,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,13,-18
26.666666666666668,8,22,30,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,13,-20.0
35.0,7,13,20,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,13,-10
27.27272727272727,3,8,11,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,13,-18
16.0,4,21,25,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,13,-10
23.076923076923077,6,20,26,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,13,-4
22.22222222222222,4,14,18,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,13,-24
26.31578947368421,5,14,19,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,13,-21.0
12.5,3,21,24,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,13,-12
12.5,2,14,16,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,13,-4
17.647058823529413,3,14,17,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,13,-26
17.647058823529413,3,14,17,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,13,-20
27.27272727272727,3,8,11,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,13,-12
37.5,12,20,32,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,13,-16
29.03225806451613,9,22,31,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,13,-20.599999999999998
17.647058823529413,3,14,17,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,13,-26
0,0,0,0,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,14,0
0,0,0,0,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,15,0
0,0,0,0,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,16,0
50.0,11,11,22,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,17,0
50.0,10,10,20,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,17,10.0
19.35483870967742,6,25,31,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,17,-26
25.71428571428571,9,26,35,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,17,-25.0
43.75,7,9,16,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,17,6
33.33333333333333,3,6,9,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,17,-6
4.761904761904762,1,20,21,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,17,-32
18.51851851851852,5,22,27,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,17,-14
27.27272727272727,3,8,11,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,17,-8
38.46153846153847,5,8,13,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,17,3.0
4.545454545454546,1,21,22,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,17,-32
4.545454545454546,1,21,22,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,17,-30
25.0,3,9,12,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,17,-6
25.0,3,9,12,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,17,0
33.33333333333333,3,6,9,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,17,0
37.2093023255814,16,27,43,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,17,-22
33.33333333333333,13,26,39,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,17,-18.199999999999996
25.0,3,9,12,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,17,-6
25.0,1,3,4,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,18,-8
25.0,1,3,4,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,18,-7.0
25.0,1,3,4,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,18,-2
25.0,1,3,4,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,18,-3.0
25.0,1,3,4,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,18,-6
50.0,2,2,4,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,18,8
25.0,1,3,4,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,18,2
25.0,1,3,4,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,18,0
25.0,1,3,4,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,18,-4
25.0,1,3,4,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,18,-5.0
25.0,1,3,4,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,18,4
25.0,1,3,4,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,18,6
25.0,1,3,4,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,18,-2
25.0,1,3,4,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,18,0
33.33333333333333,1,2,3,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,18,0
60.0,3,2,5,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,18,2
40.0,2,3,5,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,18,-0.7999999999999998
25.0,1,3,4,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,18,-2
66.66666666666666,4,2,6,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,19,8
80.0,4,1,5,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,19,16.0
14.285714285714285,1,6,7,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,19,-8
14.285714285714285,1,6,7,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,19,-9.0
80.0,4,1,5,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,19,20
66.66666666666666,2,1,3,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,19,14
0.0,0,5,5,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,19,-10
16.666666666666664,1,5,6,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,19,-4
66.66666666666666,2,1,3,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,19,12
80.0,4,1,5,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,19,24.0
0.0,0,5,5,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,19,-10
0.0,0,5,5,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,19,-10
66.66666666666666,2,1,3,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,19,16
66.66666666666666,2,1,3,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,19,20
66.66666666666666,2,1,3,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,19,18
14.285714285714285,1,6,7,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,19,-10
14.285714285714285,1,6,7,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,19,-9.4
66.66666666666666,2,1,3,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,19,16
50.0,5,5,10,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,20,0
50.0,5,5,10,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,20,5.0
41.66666666666667,5,7,12,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,20,6
41.66666666666667,5,7,12,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,20,1.0
33.33333333333333,3,6,9,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,20,-6
42.857142857142854,3,4,7,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,20,6
18.181818181818183,2,9,11,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,20,-2
25.0,3,9,12,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,20,0
37.5,3,5,8,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,20,4
37.5,3,5,8,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,20,1.0
18.181818181818183,2,9,11,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,20,2
20.0,2,8,10,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,20,8
37.5,3,5,8,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,20,10
42.857142857142854,3,4,7,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,20,20
50.0,3,3,6,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,20,18
46.666666666666664,7,8,15,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,20,-2
46.15384615384615,6,7,13,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,20,1.6000000000000014
37.5,3,5,8,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,20,10
0,0,0,0,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,23,0
66.66666666666666,4,2,6,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,24,8
50.0,3,3,6,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,24,3.0
37.5,3,5,8,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,24,2
37.5,3,5,8,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,24,-1.0
33.33333333333333,2,4,6,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,24,-4
50.0,2,2,4,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,24,8
14.285714285714285,1,6,7,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,24,-4
12.5,1,7,8,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,24,-8
40.0,2,3,5,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,24,4
40.0,2,3,5,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,24,2.0
14.285714285714285,1,6,7,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,24,-2
0.0,0,7,7,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,24,-14
40.0,2,3,5,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,24,8
20.0,1,4,5,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,24,-4
25.0,1,3,4,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,24,-6
37.5,3,5,8,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,24,-4
37.5,3,5,8,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,24,-2.1999999999999993
40.0,2,3,5,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,24,8
25.0,2,6,8,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,25,-16
25.0,2,6,8,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,25,-14.0
10.0,1,9,10,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,25,-14
10.0,1,9,10,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,25,-15.0
25.0,2,6,8,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,25,-12
16.666666666666664,1,5,6,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,25,-20
10.0,1,9,10,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,25,-10
10.0,1,9,10,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,25,-12
25.0,2,6,8,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,25,-8
25.0,2,6,8,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,25,-10.0
0.0,0,9,9,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,25,-18
0.0,0,9,9,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,25,-18
14.285714285714285,1,6,7,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,25,-14
14.285714285714285,1,6,7,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,25,-12
16.666666666666664,1,5,6,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,25,-18
25.0,3,9,12,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,25,-12
25.0,3,9,12,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,25,-10.2
14.285714285714285,1,6,7,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,25,-14
0,0,0,0,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,26,0
85.71428571428571,6,1,7,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,27,20
80.0,4,1,5,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,27,16.0
57.14285714285714,4,3,7,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,27,10
57.14285714285714,4,3,7,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,27,6.0
75.0,3,1,4,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,27,14
66.66666666666666,2,1,3,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,27,14
33.33333333333333,2,4,6,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,27,8
33.33333333333333,2,4,6,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,27,4
66.66666666666666,2,1,3,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,27,12
66.66666666666666,2,1,3,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,27,10.0
20.0,1,4,5,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,27,2
20.0,1,4,5,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,27,4
66.66666666666666,2,1,3,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,27,16
66.66666666666666,2,1,3,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,27,20
66.66666666666666,2,1,3,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,27,18
71.42857142857143,5,2,7,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,27,6
57.14285714285714,4,3,7,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,27,4.4
66.66666666666666,2,1,3,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,27,16
0,0,0,0,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,1.5,1,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,3,2,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,5,3,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,4,1,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,3,1,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,4,2,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,3.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,5,1,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,6,1,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,6,2,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,6,3,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,1,1,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,1.3,1,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
0,0,0,0,5,2,15m,6 May 2021,12 May 2021,BTCUSDT,28,0
64.70588235294117,11,6,17,2,2,15m,6 May 2021,12 May 2021,BTCUSDT,29,20
46.666666666666664,7,8,15,2.5,2,15m,6 May 2021,12 May 2021,BTCUSDT,29,3.0
45.0,9,11,20,2,1,15m,6 May 2021,12 May 2021,BTCUSDT,29,14
